2021年07月常熟PM2.5指数,2021-07-01,优,33,189,18,30,8,26,0.58,66
2021年07月常熟PM2.5指数,2021-07-02,优,24,82,14,21,7,22,0.62,52
2021年07月常熟PM2.5指数,2021-07-03,优,29,134,18,26,8,18,0.64,53
2021年07月常熟PM2.5指数,2021-07-04,优,28,103,17,24,7,20,0.75,64
2021年07月常熟PM2.5指数,2021-07-05,良,62,345,31,48,7,20,0.74,107
2021年07月常熟PM2.5指数,2021-07-06,优,48,297,16,30,7,21,0.58,103
2021年07月常熟PM2.5指数,2021-07-07,优,38,217,16,33,7,19,0.61,73
2021年07月常熟PM2.5指数,2021-07-08,优,28,161,16,24,7,29,0.69,47
2021年07月常熟PM2.5指数,2021-07-09,优,29,154,10,18,7,16,0.61,90
2021年07月常熟PM2.5指数,2021-07-10,优,38,234,14,23,7,16,0.65,106
2021年07月常熟PM2.5指数,2021-07-11,良,65,360,34,51,7,28,0.75,110
2021年07月常熟PM2.5指数,2021-07-12,良,55,350,27,44,8,18,0.71,125
2021年07月常熟PM2.5指数,2021-07-13,良,64,355,27,47,9,18,0.71,129
2021年07月常熟PM2.5指数,2021-07-14,优,40,257,16,29,6,11,0.42,74
2021年07月常熟PM2.5指数,2021-07-15,优,0,1,0,0,0,0,0.00,0
2021年07月常熟PM2.5指数,2021-07-16,优,16,35,5,14,5,10,0.33,38
2021年07月常熟PM2.5指数,2021-07-17,优,27,171,10,23,8,18,0.56,63
2021年07月常熟PM2.5指数,2021-07-18,优,33,247,17,28,8,15,0.54,81
2021年07月常熟PM2.5指数,2021-07-19,优,28,135,12,22,8,18,0.55,66
2021年07月常熟PM2.5指数,2021-07-20,优,24,109,10,24,8,12,0.52,34
2021年07月常熟PM2.5指数,2021-07-21,优,22,78,8,20,8,9,0.50,50
2021年07月常熟PM2.5指数,2021-07-22,优,26,94,12,26,8,9,0.44,61
2021年07月常熟PM2.5指数,2021-07-23,优,23,53,9,23,8,8,0.44,51
2021年07月常熟PM2.5指数,2021-07-24,优,24,64,9,24,8,9,0.51,43
