2021年07月寿光PM2.5指数,2021-07-06,良,64,346,40,69,9,17,0.76,104
2021年07月寿光PM2.5指数,2021-07-07,良,64,343,41,69,11,25,0.90,77
2021年07月寿光PM2.5指数,2021-07-08,良,60,338,42,50,9,15,1.08,112
2021年07月寿光PM2.5指数,2021-07-09,优,43,277,23,41,8,23,0.73,80
2021年07月寿光PM2.5指数,2021-07-10,良,61,333,33,53,8,12,0.70,124
2021年07月寿光PM2.5指数,2021-07-11,良,52,324,33,52,7,11,0.58,97
2021年07月寿光PM2.5指数,2021-07-12,良,63,359,45,52,7,9,0.68,93
2021年07月寿光PM2.5指数,2021-07-13,优,36,219,23,32,6,4,0.43,72
2021年07月寿光PM2.5指数,2021-07-14,优,26,93,12,14,5,5,0.38,68
2021年07月寿光PM2.5指数,2021-07-15,优,0,14,0,0,0,0,0.00,0
2021年07月寿光PM2.5指数,2021-07-16,优,28,177,15,21,7,12,0.50,58
2021年07月寿光PM2.5指数,2021-07-17,优,24,118,9,20,6,12,0.36,61
2021年07月寿光PM2.5指数,2021-07-18,优,30,191,15,25,6,11,0.37,70
2021年07月寿光PM2.5指数,2021-07-19,优,30,178,16,26,7,12,0.40,81
2021年07月寿光PM2.5指数,2021-07-20,优,26,132,12,24,8,17,0.37,45
2021年07月寿光PM2.5指数,2021-07-21,优,25,115,11,23,7,12,0.30,53
2021年07月寿光PM2.5指数,2021-07-22,优,35,255,19,31,7,11,0.36,86
2021年07月寿光PM2.5指数,2021-07-23,优,39,287,19,38,8,17,0.37,56
2021年07月寿光PM2.5指数,2021-07-24,优,36,246,15,30,6,12,0.33,84
2021年07月寿光PM2.5指数,2021-07-25,优,35,219,15,30,8,12,0.32,81
2021年07月寿光PM2.5指数,2021-07-26,优,30,154,15,29,7,11,0.33,66
2021年07月寿光PM2.5指数,2021-07-27,优,23,100,10,23,6,10,0.26,48
2021年07月寿光PM2.5指数,2021-07-28,优,25,103,13,24,7,12,0.25,60
2021年07月寿光PM2.5指数,2021-07-29,优,15,14,8,8,6,8,0.28,46
2021年07月寿光PM2.5指数,2021-07-30,优,23,53,14,20,9,19,0.55,47
2021年07月寿光PM2.5指数,2021-07-31,优,41,198,23,37,11,15,0.58,102
2021年06月寿光PM2.5指数,2021-06-01,良,67,306,45,64,9,20,0.62,73
2021年06月寿光PM2.5指数,2021-06-02,优,40,198,21,40,7,12,0.38,86
2021年06月寿光PM2.5指数,2021-06-03,优,46,284,24,48,11,23,0.46,65
2021年06月寿光PM2.5指数,2021-06-04,良,56,314,17,65,18,26,0.37,85
2021年06月寿光PM2.5指数,2021-06-05,优,46,196,20,42,15,30,0.35,73
2021年06月寿光PM2.5指数,2021-06-06,良,58,197,21,60,12,21,0.24,126
2021年06月寿光PM2.5指数,2021-06-07,良,72,291,41,91,13,23,0.48,121
2021年06月寿光PM2.5指数,2021-06-08,良,71,324,33,83,11,18,0.37,104
2021年06月寿光PM2.5指数,2021-06-09,优,26,61,9,24,8,13,0.13,58
2021年06月寿光PM2.5指数,2021-06-10,优,47,280,28,50,25,26,0.50,42
2021年06月寿光PM2.5指数,2021-06-11,良,71,310,44,63,10,21,0.56,102
2021年06月寿光PM2.5指数,2021-06-12,良,68,307,42,78,9,16,0.54,123
2021年06月寿光PM2.5指数,2021-06-13,良,69,337,37,77,10,16,0.45,117
2021年06月寿光PM2.5指数,2021-06-14,优,45,308,28,48,9,14,0.42,69
2021年06月寿光PM2.5指数,2021-06-15,优,25,98,12,20,7,11,0.29,69
2021年06月寿光PM2.5指数,2021-06-16,优,26,98,13,23,8,12,0.25,67
2021年06月寿光PM2.5指数,2021-06-17,优,36,285,23,35,9,21,0.47,52
2021年06月寿光PM2.5指数,2021-06-18,良,57,349,27,63,15,29,0.63,85
2021年06月寿光PM2.5指数,2021-06-19,良,61,340,27,66,14,32,0.52,105
2021年06月寿光PM2.5指数,2021-06-20,良,57,306,19,66,17,22,0.40,93
2021年06月寿光PM2.5指数,2021-06-21,良,57,271,19,60,12,30,0.35,94
2021年06月寿光PM2.5指数,2021-06-22,优,46,184,18,47,12,14,0.31,102
2021年06月寿光PM2.5指数,2021-06-23,良,54,243,29,61,10,22,0.40,96
2021年06月寿光PM2.5指数,2021-06-24,优,46,200,28,46,8,19,0.48,86
2021年06月寿光PM2.5指数,2021-06-25,良,52,272,32,54,10,20,0.58,71
2021年06月寿光PM2.5指数,2021-06-26,优,40,226,24,38,8,11,0.48,96
2021年06月寿光PM2.5指数,2021-06-27,优,45,274,30,44,9,14,0.51,89
2021年06月寿光PM2.5指数,2021-06-28,优,42,247,22,35,8,11,0.44,101
2021年06月寿光PM2.5指数,2021-06-29,优,39,217,25,35,7,19,0.58,84
2021年06月寿光PM2.5指数,2021-06-30,良,57,311,32,42,9,13,0.58,105
2021年05月寿光PM2.5指数,2021-05-01,良,62,254,31,75,12,23,0.85,52
2021年05月寿光PM2.5指数,2021-05-02,良,52,201,26,57,12,30,0.71,55
2021年05月寿光PM2.5指数,2021-05-03,优,50,196,23,51,9,15,0.54,67
2021年05月寿光PM2.5指数,2021-05-04,良,92,337,59,104,13,26,0.84,54
2021年05月寿光PM2.5指数,2021-05-05,良,71,241,33,91,12,26,0.65,65
2021年05月寿光PM2.5指数,2021-05-06,良,92,286,36,134,12,14,0.61,100
2021年05月寿光PM2.5指数,2021-05-07,重度污染,216,301,83,336,11,21,0.55,62
2021年05月寿光PM2.5指数,2021-05-08,重度污染,218,342,101,296,13,26,0.87,73
2021年05月寿光PM2.5指数,2021-05-09,良,64,261,29,75,9,27,0.64,66
