2021年03月昆山PM2.5指数,2021-03-29,良,89,230,58,112,8,49,0.88,91
2021年03月昆山PM2.5指数,2021-03-30,中度污染,192,313,56,270,5,29,0.54,83
2021年03月昆山PM2.5指数,2021-03-31,轻度污染,117,317,44,181,5,43,0.59,55
2021年02月昆山PM2.5指数,2021-02-01,良,85,246,62,87,6,65,1.22,8
2021年02月昆山PM2.5指数,2021-02-02,良,81,275,46,103,6,31,0.78,52
2021年02月昆山PM2.5指数,2021-02-03,良,67,192,29,84,7,41,0.62,54
2021年02月昆山PM2.5指数,2021-02-04,良,81,222,55,99,7,33,0.73,65
2021年02月昆山PM2.5指数,2021-02-05,良,59,117,37,62,6,50,0.66,36
2021年02月昆山PM2.5指数,2021-02-06,良,80,255,58,77,5,36,0.92,55
2021年02月昆山PM2.5指数,2021-02-07,良,93,302,68,103,8,59,1.05,49
2021年02月昆山PM2.5指数,2021-02-08,优,42,99,18,46,5,10,0.43,73
2021年02月昆山PM2.5指数,2021-02-09,优,31,77,14,31,5,22,0.40,55
2021年02月昆山PM2.5指数,2021-02-10,优,35,116,17,35,7,29,0.46,44
2021年02月昆山PM2.5指数,2021-02-11,优,34,96,23,31,5,25,0.55,43
2021年02月昆山PM2.5指数,2021-02-12,优,44,67,29,42,6,19,0.58,67
2021年02月昆山PM2.5指数,2021-02-13,优,47,139,29,47,9,25,0.56,73
2021年02月昆山PM2.5指数,2021-02-14,良,54,200,38,54,8,22,0.60,62
2021年02月昆山PM2.5指数,2021-02-15,良,61,263,40,56,7,12,0.63,56
2021年02月昆山PM2.5指数,2021-02-16,良,53,202,32,54,7,17,0.54,75
2021年02月昆山PM2.5指数,2021-02-17,优,46,205,21,46,6,13,0.47,74
2021年02月昆山PM2.5指数,2021-02-18,优,42,142,19,42,9,25,0.58,63
2021年02月昆山PM2.5指数,2021-02-19,良,58,216,38,64,7,41,0.67,62
2021年02月昆山PM2.5指数,2021-02-20,良,54,190,31,57,8,39,0.54,63
2021年02月昆山PM2.5指数,2021-02-21,良,51,139,29,54,7,45,0.55,65
2021年02月昆山PM2.5指数,2021-02-22,良,69,212,44,85,9,42,0.66,71
2021年02月昆山PM2.5指数,2021-02-23,优,44,114,13,44,4,14,0.40,82
2021年02月昆山PM2.5指数,2021-02-24,优,42,96,13,42,4,27,0.46,63
2021年02月昆山PM2.5指数,2021-02-25,优,48,202,21,49,4,29,0.52,55
2021年02月昆山PM2.5指数,2021-02-26,优,34,137,17,27,3,20,0.49,70
2021年02月昆山PM2.5指数,2021-02-27,优,33,104,16,33,4,21,0.50,63
2021年02月昆山PM2.5指数,2021-02-28,优,30,81,17,29,4,36,0.56,37
2021年01月昆山PM2.5指数,2021-01-01,良,55,190,36,62,7,48,0.98,20
