2021年10月吴忠PM2.5指数,2021-10-09,良,81,353,23,112,5,8,0.24,64
2021年10月吴忠PM2.5指数,2021-10-10,优,47,309,14,50,9,19,0.35,52
2021年10月吴忠PM2.5指数,2021-10-11,优,42,308,13,42,5,11,0.27,62
2021年10月吴忠PM2.5指数,2021-10-12,优,28,120,13,29,7,12,0.43,36
2021年10月吴忠PM2.5指数,2021-10-13,良,61,317,33,72,17,27,0.52,42
2021年10月吴忠PM2.5指数,2021-10-14,良,59,300,23,68,13,21,0.47,65
2021年10月吴忠PM2.5指数,2021-10-15,良,57,317,23,66,10,22,0.36,63
2021年10月吴忠PM2.5指数,2021-10-16,良,60,349,25,70,12,23,0.45,49
2021年10月吴忠PM2.5指数,2021-10-17,良,56,331,27,63,8,19,0.36,51
2021年10月吴忠PM2.5指数,2021-10-18,良,64,317,29,78,12,19,0.42,72
2021年10月吴忠PM2.5指数,2021-10-19,良,62,304,30,71,11,32,0.42,29
2021年10月吴忠PM2.5指数,2021-10-20,良,76,347,52,83,14,30,0.67,49
2021年10月吴忠PM2.5指数,2021-10-21,良,59,284,31,72,9,31,0.48,43
2021年10月吴忠PM2.5指数,2021-10-22,优,49,216,19,51,7,21,0.29,55
2021年10月吴忠PM2.5指数,2021-10-23,良,52,208,29,57,7,23,0.41,53
2021年10月吴忠PM2.5指数,2021-10-24,良,68,272,46,79,12,25,0.54,61
2021年10月吴忠PM2.5指数,2021-10-25,良,59,203,36,68,10,15,0.39,72
2021年10月吴忠PM2.5指数,2021-10-26,良,62,218,25,74,14,13,0.39,73
2021年10月吴忠PM2.5指数,2021-10-27,优,47,124,17,49,10,8,0.26,78
2021年10月吴忠PM2.5指数,2021-10-28,良,57,179,28,64,10,16,0.42,58
2021年10月吴忠PM2.5指数,2021-10-29,良,69,241,32,88,17,19,0.48,57
2021年10月吴忠PM2.5指数,2021-10-30,良,76,252,41,102,18,27,0.51,41
2021年10月吴忠PM2.5指数,2021-10-31,良,54,181,23,60,15,14,0.30,55
2021年09月吴忠PM2.5指数,2021-09-01,优,40,240,15,29,6,25,0.40,81
2021年09月吴忠PM2.5指数,2021-09-02,优,32,150,10,29,5,15,0.44,75
2021年09月吴忠PM2.5指数,2021-09-03,优,26,67,9,22,5,18,0.43,51
2021年09月吴忠PM2.5指数,2021-09-04,优,42,275,19,43,8,21,0.39,79
2021年09月吴忠PM2.5指数,2021-09-05,优,38,258,20,40,7,17,0.43,52
