2021年09月白银PM2.5指数,2021-09-29,良,54,300,20,59,39,36,0.88,54
2021年09月白银PM2.5指数,2021-09-30,良,59,299,25,69,38,31,0.92,55
2021年08月白银PM2.5指数,2021-08-01,良,52,283,13,53,19,14,0.60,113
2021年08月白银PM2.5指数,2021-08-02,良,85,361,36,121,36,12,0.68,95
2021年08月白银PM2.5指数,2021-08-03,优,38,180,16,37,9,11,0.66,82
2021年08月白银PM2.5指数,2021-08-04,优,33,170,13,29,25,15,0.86,89
2021年08月白银PM2.5指数,2021-08-05,优,50,318,17,50,40,22,1.00,89
2021年08月白银PM2.5指数,2021-08-06,良,54,316,18,59,38,15,0.82,87
2021年08月白银PM2.5指数,2021-08-07,良,55,312,21,61,19,17,0.83,90
2021年08月白银PM2.5指数,2021-08-08,良,72,350,26,96,11,6,0.44,103
2021年08月白银PM2.5指数,2021-08-09,优,45,206,15,45,33,16,0.80,79
2021年08月白银PM2.5指数,2021-08-10,优,38,191,11,35,10,15,0.51,94
2021年08月白银PM2.5指数,2021-08-11,优,40,245,14,39,11,8,0.59,108
2021年08月白银PM2.5指数,2021-08-12,良,56,326,18,63,16,19,0.84,79
2021年08月白银PM2.5指数,2021-08-13,良,58,342,23,65,22,26,0.94,73
2021年08月白银PM2.5指数,2021-08-14,优,45,298,18,44,34,15,0.73,84
2021年08月白银PM2.5指数,2021-08-15,优,32,205,9,29,21,12,0.58,83
2021年08月白银PM2.5指数,2021-08-16,优,24,111,3,22,8,11,0.63,57
2021年08月白银PM2.5指数,2021-08-17,优,38,269,9,41,15,10,0.66,63
2021年08月白银PM2.5指数,2021-08-18,良,62,342,25,79,18,9,0.66,75
2021年08月白银PM2.5指数,2021-08-19,优,31,130,15,29,13,18,0.74,77
2021年08月白银PM2.5指数,2021-08-20,良,52,342,20,56,17,25,0.79,72
2021年08月白银PM2.5指数,2021-08-21,优,37,210,11,35,39,18,0.80,69
2021年08月白银PM2.5指数,2021-08-22,优,37,192,12,33,36,17,0.94,82
2021年08月白银PM2.5指数,2021-08-23,良,55,337,17,65,18,12,0.59,85
2021年08月白银PM2.5指数,2021-08-24,优,40,257,8,40,10,15,0.65,60
2021年08月白银PM2.5指数,2021-08-25,优,47,292,11,51,22,18,0.67,56
2021年08月白银PM2.5指数,2021-08-26,优,35,204,9,31,28,19,0.70,70
2021年08月白银PM2.5指数,2021-08-27,优,47,319,12,51,35,17,0.74,69
2021年08月白银PM2.5指数,2021-08-28,良,59,347,19,71,20,15,0.64,81
2021年08月白银PM2.5指数,2021-08-29,优,40,245,11,38,36,19,0.85,72
2021年08月白银PM2.5指数,2021-08-30,优,29,155,15,28,21,18,0.77,63
2021年08月白银PM2.5指数,2021-08-31,优,33,193,14,32,15,17,0.84,63
2021年07月白银PM2.5指数,2021-07-01,优,33,188,18,30,22,17,0.58,83
2021年07月白银PM2.5指数,2021-07-02,优,34,220,10,25,11,15,0.60,95
2021年07月白银PM2.5指数,2021-07-03,优,45,323,13,43,23,29,0.70,70
2021年07月白银PM2.5指数,2021-07-04,良,52,311,14,56,31,22,0.58,82
2021年07月白银PM2.5指数,2021-07-05,优,47,281,12,49,25,16,0.55,98
2021年07月白银PM2.5指数,2021-07-06,优,29,122,9,26,23,16,0.57,98
2021年07月白银PM2.5指数,2021-07-07,优,47,279,15,43,23,22,0.64,92
2021年07月白银PM2.5指数,2021-07-08,优,47,300,11,45,27,22,0.63,94
2021年07月白银PM2.5指数,2021-07-09,优,44,279,9,39,26,22,0.62,90
2021年07月白银PM2.5指数,2021-07-10,优,44,271,11,44,26,19,0.58,91
2021年07月白银PM2.5指数,2021-07-11,优,36,175,9,35,23,19,0.77,88
