2021年10月海西PM2.5指数,2021-10-12,优,29,128,13,38,5,6,0.22,30
2021年10月海西PM2.5指数,2021-10-13,良,81,354,37,136,13,18,0.48,67
2021年10月海西PM2.5指数,2021-10-14,良,53,276,23,58,12,18,0.26,73
2021年10月海西PM2.5指数,2021-10-15,优,29,160,11,28,8,10,0.27,41
2021年10月海西PM2.5指数,2021-10-16,优,37,272,16,34,12,14,0.27,71
2021年10月海西PM2.5指数,2021-10-17,优,31,198,13,29,13,13,0.26,77
2021年10月海西PM2.5指数,2021-10-18,优,33,126,14,33,16,32,0.46,67
2021年10月海西PM2.5指数,2021-10-19,优,31,81,17,25,12,34,0.44,68
2021年10月海西PM2.5指数,2021-10-20,优,20,56,12,16,13,20,0.36,70
2021年10月海西PM2.5指数,2021-10-21,优,26,132,13,16,14,17,0.29,76
2021年10月海西PM2.5指数,2021-10-22,优,27,99,12,18,15,15,0.24,79
2021年10月海西PM2.5指数,2021-10-23,优,27,40,10,18,17,13,0.22,84
2021年10月海西PM2.5指数,2021-10-24,优,33,75,12,24,11,16,0.28,83
2021年10月海西PM2.5指数,2021-10-25,良,79,275,36,108,13,25,0.37,75
2021年10月海西PM2.5指数,2021-10-26,良,53,162,29,74,11,16,0.28,79
2021年10月海西PM2.5指数,2021-10-27,优,22,20,10,23,5,4,0.13,33
2021年10月海西PM2.5指数,2021-10-28,优,46,123,19,47,10,12,0.25,82
2021年10月海西PM2.5指数,2021-10-29,优,29,44,14,25,12,10,0.24,82
2021年10月海西PM2.5指数,2021-10-30,优,27,41,12,23,13,10,0.25,79
2021年10月海西PM2.5指数,2021-10-31,优,26,48,14,18,13,12,0.33,79
2021年09月海西PM2.5指数,2021-09-01,优,36,209,12,21,15,11,0.39,113
2021年09月海西PM2.5指数,2021-09-02,优,35,181,13,25,14,9,0.43,109
2021年09月海西PM2.5指数,2021-09-03,良,70,362,26,94,14,19,0.49,104
2021年09月海西PM2.5指数,2021-09-04,良,53,345,21,60,12,13,0.41,98
2021年09月海西PM2.5指数,2021-09-05,优,40,268,13,36,13,7,0.35,113
2021年09月海西PM2.5指数,2021-09-06,优,29,186,12,34,14,12,0.41,93
2021年09月海西PM2.5指数,2021-09-07,优,35,253,11,20,14,10,0.39,105
2021年09月海西PM2.5指数,2021-09-08,优,25,64,7,16,16,9,0.40,104
2021年09月海西PM2.5指数,2021-09-09,优,37,148,12,33,13,11,0.40,105
2021年09月海西PM2.5指数,2021-09-10,优,37,138,14,32,14,11,0.41,102
2021年09月海西PM2.5指数,2021-09-11,优,34,125,9,21,14,10,0.40,108
2021年09月海西PM2.5指数,2021-09-12,优,31,119,14,20,13,8,0.42,106
2021年09月海西PM2.5指数,2021-09-13,优,27,82,11,20,13,15,0.46,81
2021年09月海西PM2.5指数,2021-09-14,优,26,71,15,28,14,22,0.48,76
2021年09月海西PM2.5指数,2021-09-15,优,30,103,14,29,14,20,0.43,85
2021年09月海西PM2.5指数,2021-09-16,优,30,144,11,22,13,10,0.33,93
2021年09月海西PM2.5指数,2021-09-17,优,32,137,12,17,13,8,0.35,102
2021年09月海西PM2.5指数,2021-09-18,优,19,41,5,21,13,8,0.37,104
2021年09月海西PM2.5指数,2021-09-19,优,32,172,12,27,14,8,0.35,101
2021年09月海西PM2.5指数,2021-09-20,优,34,245,13,30,13,12,0.41,96
2021年09月海西PM2.5指数,2021-09-21,优,34,184,13,24,14,7,0.35,107
2021年09月海西PM2.5指数,2021-09-22,优,29,115,13,24,14,12,0.42,96
2021年09月海西PM2.5指数,2021-09-23,优,32,135,14,22,14,8,0.37,103
2021年09月海西PM2.5指数,2021-09-24,优,33,170,12,22,14,12,0.42,96
2021年09月海西PM2.5指数,2021-09-25,优,36,231,11,34,15,14,0.40,88
2021年09月海西PM2.5指数,2021-09-26,优,43,256,17,46,14,15,0.44,93
2021年09月海西PM2.5指数,2021-09-27,优,45,238,14,47,15,11,0.40,89
2021年09月海西PM2.5指数,2021-09-28,优,38,177,16,36,15,17,0.44,87
2021年09月海西PM2.5指数,2021-09-29,优,25,34,13,26,14,14,0.40,84
2021年09月海西PM2.5指数,2021-09-30,优,35,117,14,34,15,18,0.71,82
2021年08月海西PM2.5指数,2021-08-01,优,42,193,11,20,14,9,0.56,132
2021年08月海西PM2.5指数,2021-08-02,良,93,362,40,134,14,15,0.57,99
2021年08月海西PM2.5指数,2021-08-03,优,47,263,24,58,13,17,0.60,83
2021年08月海西PM2.5指数,2021-08-04,优,32,160,15,27,14,12,0.56,99
2021年08月海西PM2.5指数,2021-08-05,优,28,136,6,15,11,7,0.43,87
2021年08月海西PM2.5指数,2021-08-06,优,32,171,12,16,14,11,0.58,110
2021年08月海西PM2.5指数,2021-08-07,优,31,135,10,18,13,9,0.56,98
2021年08月海西PM2.5指数,2021-08-08,优,29,82,10,18,13,11,0.59,91
2021年08月海西PM2.5指数,2021-08-09,优,34,122,10,17,14,8,0.53,105
