2021年08月乳山PM2.5指数,2021-08-26,优,36,215,21,46,6,21,0.82,84
2021年08月乳山PM2.5指数,2021-08-27,优,30,184,13,23,5,18,0.70,88
2021年08月乳山PM2.5指数,2021-08-28,优,36,209,12,21,5,12,0.63,99
2021年08月乳山PM2.5指数,2021-08-29,优,32,170,11,19,5,12,0.62,93
2021年08月乳山PM2.5指数,2021-08-30,优,32,190,18,24,5,13,0.70,81
2021年08月乳山PM2.5指数,2021-08-31,优,29,151,9,12,5,7,0.60,91
2021年07月乳山PM2.5指数,2021-07-01,优,23,60,11,18,4,7,0.51,70
2021年07月乳山PM2.5指数,2021-07-02,优,21,48,13,18,4,7,0.47,72
2021年07月乳山PM2.5指数,2021-07-03,优,25,68,8,11,4,8,0.36,80
2021年07月乳山PM2.5指数,2021-07-04,优,25,71,6,11,4,9,0.36,81
2021年07月乳山PM2.5指数,2021-07-05,优,31,144,13,20,4,9,0.48,96
2021年07月乳山PM2.5指数,2021-07-06,优,31,145,10,15,4,8,0.43,98
2021年07月乳山PM2.5指数,2021-07-07,优,21,50,5,10,5,9,0.41,63
2021年07月乳山PM2.5指数,2021-07-08,优,24,82,10,20,5,14,0.50,61
2021年07月乳山PM2.5指数,2021-07-09,优,24,81,11,19,5,13,0.52,82
2021年07月乳山PM2.5指数,2021-07-10,优,38,238,19,27,4,11,0.48,107
2021年07月乳山PM2.5指数,2021-07-11,优,40,223,14,25,4,9,0.48,119
2021年07月乳山PM2.5指数,2021-07-12,优,34,183,15,28,4,9,0.41,108
2021年07月乳山PM2.5指数,2021-07-13,优,30,138,10,30,3,7,0.33,69
2021年07月乳山PM2.5指数,2021-07-14,优,4,3,2,3,0,4,0.41,33
2021年07月乳山PM2.5指数,2021-07-15,优,18,44,3,7,2,4,0.30,57
2021年07月乳山PM2.5指数,2021-07-16,优,0,2,0,0,0,0,0.00,0
2021年07月乳山PM2.5指数,2021-07-17,优,0,2,0,0,0,0,0.00,0
2021年07月乳山PM2.5指数,2021-07-18,优,0,2,0,0,0,0,0.00,0
2021年07月乳山PM2.5指数,2021-07-19,优,0,3,0,0,0,0,0.00,0
2021年07月乳山PM2.5指数,2021-07-20,优,0,2,0,0,0,0,0.00,0
