2021年12月铜川PM2.5指数,2021-12-27,优,43,115,29,39,10,25,0.56,39
2021年12月铜川PM2.5指数,2021-12-28,良,68,190,49,58,12,30,0.70,36
2021年12月铜川PM2.5指数,2021-12-29,良,55,135,34,58,9,26,0.53,41
2021年12月铜川PM2.5指数,2021-12-30,良,64,188,44,67,17,29,0.70,44
2021年12月铜川PM2.5指数,2021-12-31,良,93,262,69,89,17,40,0.92,34
2021年11月铜川PM2.5指数,2021-11-01,良,69,271,47,84,11,38,0.75,41
2021年11月铜川PM2.5指数,2021-11-02,良,79,292,55,104,10,38,0.88,43
2021年11月铜川PM2.5指数,2021-11-03,良,66,226,41,80,11,43,0.79,27
2021年11月铜川PM2.5指数,2021-11-04,良,59,195,37,70,10,38,0.77,43
2021年11月铜川PM2.5指数,2021-11-05,良,69,233,46,87,8,37,0.88,52
2021年11月铜川PM2.5指数,2021-11-06,轻度污染,118,328,32,156,5,18,0.48,44
2021年11月铜川PM2.5指数,2021-11-07,优,40,267,12,41,5,14,0.32,56
2021年11月铜川PM2.5指数,2021-11-08,良,55,330,26,64,13,38,0.46,37
2021年11月铜川PM2.5指数,2021-11-09,优,41,195,18,43,12,28,0.41,43
2021年11月铜川PM2.5指数,2021-11-10,优,50,258,20,55,15,35,0.47,39
2021年11月铜川PM2.5指数,2021-11-11,良,57,274,26,70,14,32,0.48,45
2021年11月铜川PM2.5指数,2021-11-12,良,72,311,32,95,11,33,0.40,45
2021年11月铜川PM2.5指数,2021-11-13,良,66,220,38,84,17,44,0.46,37
2021年11月铜川PM2.5指数,2021-11-14,良,70,228,43,82,17,51,0.58,36
2021年11月铜川PM2.5指数,2021-11-15,良,76,232,48,102,18,45,0.60,37
2021年11月铜川PM2.5指数,2021-11-16,轻度污染,101,282,69,118,22,50,0.78,40
2021年11月铜川PM2.5指数,2021-11-17,良,89,242,66,101,15,49,0.74,40
2021年11月铜川PM2.5指数,2021-11-18,良,93,256,69,102,14,50,0.71,47
2021年11月铜川PM2.5指数,2021-11-19,轻度污染,123,324,93,125,17,55,0.86,49
2021年11月铜川PM2.5指数,2021-11-20,轻度污染,106,324,78,121,14,52,0.95,15
2021年11月铜川PM2.5指数,2021-11-21,良,63,229,16,75,6,22,0.37,49
2021年11月铜川PM2.5指数,2021-11-22,轻度污染,104,358,30,158,14,36,0.47,33
2021年11月铜川PM2.5指数,2021-11-23,良,82,349,46,114,16,46,0.66,24
2021年11月铜川PM2.5指数,2021-11-24,良,69,247,44,88,15,44,0.60,36
2021年11月铜川PM2.5指数,2021-11-25,良,82,282,53,101,20,52,0.75,33
2021年11月铜川PM2.5指数,2021-11-26,轻度污染,105,312,77,124,22,62,0.89,23
