2021年10月汉中PM2.5指数,2021-10-22,优,40,164,21,40,7,23,0.57,22
2021年10月汉中PM2.5指数,2021-10-23,优,39,133,22,39,8,24,0.56,23
2021年10月汉中PM2.5指数,2021-10-24,优,44,139,26,46,6,24,0.61,25
2021年10月汉中PM2.5指数,2021-10-25,优,48,123,27,49,7,25,0.72,9
2021年10月汉中PM2.5指数,2021-10-26,优,27,35,15,26,5,20,0.63,24
2021年10月汉中PM2.5指数,2021-10-27,优,28,34,17,26,5,21,0.57,12
2021年10月汉中PM2.5指数,2021-10-28,优,36,71,22,35,5,23,0.60,17
2021年10月汉中PM2.5指数,2021-10-29,优,42,80,24,42,5,20,0.65,26
2021年10月汉中PM2.5指数,2021-10-30,优,47,116,31,49,5,23,0.62,23
2021年10月汉中PM2.5指数,2021-10-31,优,47,142,29,51,6,23,0.82,22
2021年09月汉中PM2.5指数,2021-09-01,优,16,17,7,15,5,11,0.73,25
2021年09月汉中PM2.5指数,2021-09-02,优,19,23,8,19,5,13,0.80,20
2021年09月汉中PM2.5指数,2021-09-03,优,25,63,12,25,5,15,0.76,15
2021年09月汉中PM2.5指数,2021-09-04,优,22,50,9,21,6,10,0.60,44
2021年09月汉中PM2.5指数,2021-09-05,优,21,46,7,14,5,9,0.50,48
2021年09月汉中PM2.5指数,2021-09-06,优,23,76,8,20,6,12,0.60,51
2021年09月汉中PM2.5指数,2021-09-07,优,30,183,12,27,6,11,0.55,49
2021年09月汉中PM2.5指数,2021-09-08,优,40,220,18,39,7,17,0.57,58
2021年09月汉中PM2.5指数,2021-09-09,优,49,258,22,50,9,18,0.80,65
2021年09月汉中PM2.5指数,2021-09-10,优,50,237,27,51,7,16,0.63,72
2021年09月汉中PM2.5指数,2021-09-11,优,45,200,26,45,6,12,0.53,64
2021年09月汉中PM2.5指数,2021-09-12,优,44,213,23,45,7,12,0.50,66
2021年09月汉中PM2.5指数,2021-09-13,优,40,217,20,39,7,10,0.42,96
2021年09月汉中PM2.5指数,2021-09-14,良,51,304,28,53,7,15,0.48,83
2021年09月汉中PM2.5指数,2021-09-15,良,55,314,33,57,6,15,0.59,76
2021年09月汉中PM2.5指数,2021-09-16,优,20,41,11,18,5,12,0.62,50
2021年09月汉中PM2.5指数,2021-09-17,优,23,69,10,23,6,15,0.68,29
2021年09月汉中PM2.5指数,2021-09-18,优,13,8,4,8,6,11,0.65,40
2021年09月汉中PM2.5指数,2021-09-19,优,22,73,6,17,5,11,0.50,61
2021年09月汉中PM2.5指数,2021-09-20,优,31,202,12,30,9,16,0.60,60
2021年09月汉中PM2.5指数,2021-09-21,优,41,283,21,41,7,14,0.53,57
2021年09月汉中PM2.5指数,2021-09-22,优,43,228,26,43,7,15,0.53,46
2021年09月汉中PM2.5指数,2021-09-23,优,44,217,28,45,7,15,0.63,27
2021年09月汉中PM2.5指数,2021-09-24,优,31,141,18,30,5,17,0.57,22
2021年09月汉中PM2.5指数,2021-09-25,优,38,253,23,37,7,18,0.82,14
2021年09月汉中PM2.5指数,2021-09-26,优,11,4,5,9,5,14,0.84,29
2021年09月汉中PM2.5指数,2021-09-27,优,16,12,5,12,5,12,0.66,44
2021年09月汉中PM2.5指数,2021-09-28,优,19,11,5,13,5,11,0.66,54
2021年09月汉中PM2.5指数,2021-09-29,优,29,87,11,27,5,16,0.62,43
