2021年08月中卫PM2.5指数,2021-08-16,优,39,271,14,38,6,13,0.42,86
2021年08月中卫PM2.5指数,2021-08-17,优,30,189,9,33,6,18,0.60,55
2021年08月中卫PM2.5指数,2021-08-18,良,79,359,33,96,6,12,0.40,91
2021年08月中卫PM2.5指数,2021-08-19,优,37,192,17,28,7,15,0.42,102
2021年08月中卫PM2.5指数,2021-08-20,良,51,334,22,53,9,27,0.42,82
2021年08月中卫PM2.5指数,2021-08-21,优,46,310,18,46,12,30,0.58,62
2021年08月中卫PM2.5指数,2021-08-22,优,43,235,17,43,9,26,0.44,71
2021年08月中卫PM2.5指数,2021-08-23,良,76,357,32,105,7,20,0.38,82
2021年08月中卫PM2.5指数,2021-08-24,良,59,352,21,70,6,15,0.37,56
2021年08月中卫PM2.5指数,2021-08-25,优,42,240,16,42,8,23,0.44,51
2021年08月中卫PM2.5指数,2021-08-26,优,47,281,15,45,8,28,0.42,69
2021年08月中卫PM2.5指数,2021-08-27,良,51,335,16,54,17,26,0.54,77
2021年08月中卫PM2.5指数,2021-08-28,优,50,312,17,52,15,27,0.60,78
2021年08月中卫PM2.5指数,2021-08-29,优,43,270,15,39,8,24,0.44,89
2021年08月中卫PM2.5指数,2021-08-30,优,32,185,14,30,7,16,0.41,81
2021年08月中卫PM2.5指数,2021-08-31,优,32,180,14,22,8,17,0.46,90
2021年07月中卫PM2.5指数,2021-07-01,优,48,328,19,47,12,15,0.22,112
2021年07月中卫PM2.5指数,2021-07-02,优,43,301,17,42,8,11,0.17,111
2021年07月中卫PM2.5指数,2021-07-03,优,50,342,16,49,9,24,0.21,84
2021年07月中卫PM2.5指数,2021-07-04,良,54,317,20,61,8,20,0.21,95
2021年07月中卫PM2.5指数,2021-07-05,良,55,314,26,64,8,19,0.21,92
2021年07月中卫PM2.5指数,2021-07-06,良,54,327,20,58,19,36,0.45,71
2021年07月中卫PM2.5指数,2021-07-07,优,47,285,15,36,10,22,0.33,107
2021年07月中卫PM2.5指数,2021-07-08,良,58,325,22,55,16,33,0.42,111
2021年07月中卫PM2.5指数,2021-07-09,良,56,323,18,58,11,35,0.27,97
2021年07月中卫PM2.5指数,2021-07-10,良,56,324,22,67,9,23,0.24,105
2021年07月中卫PM2.5指数,2021-07-11,优,50,316,19,54,8,11,0.21,108
2021年07月中卫PM2.5指数,2021-07-12,优,48,326,19,51,12,17,0.26,99
2021年07月中卫PM2.5指数,2021-07-13,良,53,335,21,55,16,31,0.34,84
2021年07月中卫PM2.5指数,2021-07-14,良,75,364,33,99,11,26,0.31,83
2021年07月中卫PM2.5指数,2021-07-15,良,75,360,35,100,8,14,0.29,103
2021年07月中卫PM2.5指数,2021-07-16,优,32,208,9,26,7,15,0.35,90
2021年07月中卫PM2.5指数,2021-07-17,优,50,342,16,46,12,19,0.45,111
2021年07月中卫PM2.5指数,2021-07-18,优,50,346,17,42,12,22,0.49,121
2021年07月中卫PM2.5指数,2021-07-19,优,48,340,16,41,8,19,0.46,118
