2021年10月亳州PM2.5指数,2021-10-28,轻度污染,146,359,110,182,10,45,0.89,80
2021年10月亳州PM2.5指数,2021-10-29,良,96,311,70,117,9,37,0.75,80
2021年10月亳州PM2.5指数,2021-10-30,轻度污染,107,315,80,124,13,31,0.83,105
2021年10月亳州PM2.5指数,2021-10-31,轻度污染,110,325,82,136,10,33,0.82,98
2021年09月亳州PM2.5指数,2021-09-01,优,19,31,10,16,2,6,0.58,47
2021年09月亳州PM2.5指数,2021-09-02,优,25,74,12,21,2,5,0.56,66
2021年09月亳州PM2.5指数,2021-09-03,优,30,124,15,26,3,8,0.53,68
2021年09月亳州PM2.5指数,2021-09-04,优,22,49,11,19,2,4,0.44,58
2021年09月亳州PM2.5指数,2021-09-05,优,23,71,10,16,2,4,0.32,68
2021年09月亳州PM2.5指数,2021-09-06,优,23,80,10,19,2,4,0.35,61
2021年09月亳州PM2.5指数,2021-09-07,优,27,132,10,22,2,10,0.37,67
2021年09月亳州PM2.5指数,2021-09-08,优,35,155,14,30,3,12,0.37,79
2021年09月亳州PM2.5指数,2021-09-09,优,40,176,18,38,5,7,0.42,89
2021年09月亳州PM2.5指数,2021-09-10,优,44,191,20,43,5,7,0.49,93
2021年09月亳州PM2.5指数,2021-09-11,良,59,300,25,57,6,11,0.55,120
2021年09月亳州PM2.5指数,2021-09-12,优,50,253,23,49,5,8,0.44,104
2021年09月亳州PM2.5指数,2021-09-13,优,42,237,14,41,5,8,0.40,96
2021年09月亳州PM2.5指数,2021-09-14,良,53,309,22,54,6,11,0.50,112
2021年09月亳州PM2.5指数,2021-09-15,良,68,353,34,74,8,16,0.55,117
2021年09月亳州PM2.5指数,2021-09-16,良,65,333,33,72,5,11,0.58,124
2021年09月亳州PM2.5指数,2021-09-17,良,72,360,43,94,4,11,0.77,98
2021年09月亳州PM2.5指数,2021-09-18,良,66,340,41,77,2,8,0.78,117
2021年09月亳州PM2.5指数,2021-09-19,优,44,256,23,44,2,9,0.69,83
2021年09月亳州PM2.5指数,2021-09-20,优,29,170,10,24,2,8,0.71,77
2021年09月亳州PM2.5指数,2021-09-21,优,36,223,11,35,2,7,0.68,92
2021年09月亳州PM2.5指数,2021-09-22,优,49,271,15,47,2,9,0.75,107
2021年09月亳州PM2.5指数,2021-09-23,良,52,278,19,55,4,14,0.59,102
2021年09月亳州PM2.5指数,2021-09-24,良,63,356,35,74,3,15,0.87,118
2021年09月亳州PM2.5指数,2021-09-25,优,39,265,19,40,2,8,0.66,75
2021年09月亳州PM2.5指数,2021-09-26,优,41,236,19,42,2,7,0.66,51
2021年09月亳州PM2.5指数,2021-09-27,优,23,52,11,23,2,5,0.65,44
