2021年06月江阴PM2.5指数,2021-06-29,优,42,242,24,40,7,27,0.76,92
2021年06月江阴PM2.5指数,2021-06-30,优,38,219,19,35,8,28,0.75,87
2021年05月江阴PM2.5指数,2021-05-01,良,54,182,26,58,10,30,0.73,94
2021年05月江阴PM2.5指数,2021-05-02,优,42,110,17,42,10,24,0.83,85
2021年05月江阴PM2.5指数,2021-05-03,良,55,241,22,57,8,22,0.61,115
2021年05月江阴PM2.5指数,2021-05-04,优,37,114,19,37,6,24,0.68,57
2021年05月江阴PM2.5指数,2021-05-05,良,71,251,38,88,11,38,0.94,100
2021年05月江阴PM2.5指数,2021-05-06,良,67,194,27,85,10,43,0.60,103
2021年05月江阴PM2.5指数,2021-05-07,轻度污染,110,239,52,146,10,36,0.90,84
2021年05月江阴PM2.5指数,2021-05-08,中度污染,190,334,70,282,11,52,0.86,88
2021年05月江阴PM2.5指数,2021-05-09,良,92,329,56,121,15,70,1.07,91
2021年05月江阴PM2.5指数,2021-05-10,良,76,322,38,80,13,43,0.94,125
2021年05月江阴PM2.5指数,2021-05-11,优,45,230,27,47,6,27,0.67,48
2021年05月江阴PM2.5指数,2021-05-12,优,46,209,29,47,5,36,0.81,30
2021年05月江阴PM2.5指数,2021-05-13,优,45,202,27,47,5,33,0.93,60
2021年05月江阴PM2.5指数,2021-05-14,优,41,215,22,37,5,34,0.84,68
2021年05月江阴PM2.5指数,2021-05-15,优,35,256,17,30,6,47,0.99,50
2021年05月江阴PM2.5指数,2021-05-16,优,25,99,13,24,6,30,0.81,43
2021年05月江阴PM2.5指数,2021-05-17,优,38,205,23,36,8,33,0.78,68
2021年05月江阴PM2.5指数,2021-05-18,良,68,346,42,71,11,57,0.94,96
2021年05月江阴PM2.5指数,2021-05-19,优,40,159,21,41,9,48,0.84,68
2021年05月江阴PM2.5指数,2021-05-20,优,30,95,13,22,6,29,0.65,86
2021年05月江阴PM2.5指数,2021-05-21,良,65,307,32,54,8,47,0.83,102
2021年05月江阴PM2.5指数,2021-05-22,良,55,213,22,41,7,30,0.70,120
2021年05月江阴PM2.5指数,2021-05-23,优,30,101,13,24,6,31,0.69,84
2021年05月江阴PM2.5指数,2021-05-24,良,68,265,40,66,9,35,0.80,128
2021年05月江阴PM2.5指数,2021-05-25,良,95,350,53,110,16,48,1.03,126
2021年05月江阴PM2.5指数,2021-05-26,良,57,287,36,69,7,56,1.07,56
2021年05月江阴PM2.5指数,2021-05-27,优,41,204,24,41,11,36,0.98,78
2021年05月江阴PM2.5指数,2021-05-28,良,59,283,25,70,10,38,0.71,91
2021年05月江阴PM2.5指数,2021-05-29,良,65,304,30,74,10,40,0.76,116
2021年05月江阴PM2.5指数,2021-05-30,良,78,330,42,78,12,48,0.90,114
2021年05月江阴PM2.5指数,2021-05-31,良,68,294,29,70,9,32,0.58,123
2021年04月江阴PM2.5指数,2021-04-01,优,44,192,27,45,6,36,1.01,54
2021年04月江阴PM2.5指数,2021-04-02,良,51,235,35,52,6,36,0.74,43
2021年04月江阴PM2.5指数,2021-04-03,优,34,141,22,31,6,27,0.77,39
2021年04月江阴PM2.5指数,2021-04-04,优,47,224,18,50,8,18,0.61,83
2021年04月江阴PM2.5指数,2021-04-05,良,63,297,23,82,12,39,0.73,79
2021年04月江阴PM2.5指数,2021-04-06,良,51,154,30,56,13,38,1.03,78
2021年04月江阴PM2.5指数,2021-04-07,良,51,195,28,54,10,52,0.71,51
2021年04月江阴PM2.5指数,2021-04-08,良,56,233,39,60,10,32,0.82,99
2021年04月江阴PM2.5指数,2021-04-09,良,55,209,33,59,12,44,0.72,79
2021年04月江阴PM2.5指数,2021-04-10,良,54,198,26,60,8,34,0.65,83
2021年04月江阴PM2.5指数,2021-04-11,优,41,113,20,41,7,43,0.72,49
2021年04月江阴PM2.5指数,2021-04-12,优,47,179,33,45,9,54,0.92,30
2021年04月江阴PM2.5指数,2021-04-13,良,57,242,39,61,12,39,1.06,58
2021年04月江阴PM2.5指数,2021-04-14,优,43,173,18,45,9,34,0.78,69
2021年04月江阴PM2.5指数,2021-04-15,良,52,175,24,56,9,42,0.63,71
2021年04月江阴PM2.5指数,2021-04-16,良,81,227,55,107,13,63,1.17,62
2021年04月江阴PM2.5指数,2021-04-17,良,95,293,42,139,9,50,0.85,60
2021年04月江阴PM2.5指数,2021-04-18,良,68,233,31,86,11,47,0.76,81
2021年04月江阴PM2.5指数,2021-04-19,良,71,246,31,81,10,42,0.74,111
2021年04月江阴PM2.5指数,2021-04-20,良,62,247,28,74,10,47,0.79,77
2021年04月江阴PM2.5指数,2021-04-21,优,50,210,21,54,8,28,0.66,94
2021年04月江阴PM2.5指数,2021-04-22,良,51,207,25,52,8,44,0.75,51
2021年04月江阴PM2.5指数,2021-04-23,良,58,255,41,61,8,39,1.00,57
2021年04月江阴PM2.5指数,2021-04-24,良,55,297,39,53,8,30,0.99,86
2021年04月江阴PM2.5指数,2021-04-25,优,41,174,22,41,7,32,0.84,58
2021年04月江阴PM2.5指数,2021-04-26,优,46,187,23,48,9,33,0.67,78
2021年04月江阴PM2.5指数,2021-04-27,良,54,185,32,55,8,66,0.94,27
2021年04月江阴PM2.5指数,2021-04-28,良,79,300,57,90,12,63,1.26,70
2021年04月江阴PM2.5指数,2021-04-29,良,73,258,28,96,11,46,0.73,85
2021年04月江阴PM2.5指数,2021-04-30,良,72,286,31,93,11,32,0.81,105
2021年03月江阴PM2.5指数,2021-03-01,优,34,157,22,28,7,36,0.79,27
2021年03月江阴PM2.5指数,2021-03-02,优,49,196,31,44,8,26,0.68,61
2021年03月江阴PM2.5指数,2021-03-03,良,54,183,24,58,8,39,0.75,49
2021年03月江阴PM2.5指数,2021-03-04,良,65,241,44,70,10,55,0.81,43
2021年03月江阴PM2.5指数,2021-03-05,轻度污染,107,343,81,111,8,72,1.26,18
2021年03月江阴PM2.5指数,2021-03-06,优,48,207,30,51,8,28,0.91,60
2021年03月江阴PM2.5指数,2021-03-07,良,52,182,31,55,7,24,0.64,58
2021年03月江阴PM2.5指数,2021-03-08,良,59,177,41,66,7,32,0.79,54
2021年03月江阴PM2.5指数,2021-03-09,良,54,167,38,56,7,54,0.85,38
2021年03月江阴PM2.5指数,2021-03-10,良,66,241,46,76,10,45,0.87,52
2021年03月江阴PM2.5指数,2021-03-11,良,73,259,53,71,8,54,0.92,43
2021年03月江阴PM2.5指数,2021-03-12,优,49,131,35,44,6,39,0.70,58
2021年03月江阴PM2.5指数,2021-03-13,良,95,291,71,101,9,52,0.97,71
2021年03月江阴PM2.5指数,2021-03-14,轻度污染,110,295,82,113,10,51,0.98,74
2021年03月江阴PM2.5指数,2021-03-15,良,84,210,61,89,9,68,1.17,49
2021年03月江阴PM2.5指数,2021-03-16,良,69,168,41,72,7,28,0.96,67
2021年03月江阴PM2.5指数,2021-03-17,良,75,228,22,100,10,40,0.90,58
2021年03月江阴PM2.5指数,2021-03-18,良,66,228,29,81,8,37,0.83,61
2021年03月江阴PM2.5指数,2021-03-19,良,51,149,24,59,6,37,0.95,60
2021年03月江阴PM2.5指数,2021-03-20,良,56,153,41,59,7,29,0.80,63
2021年03月江阴PM2.5指数,2021-03-21,良,97,274,60,106,10,36,0.81,55
2021年03月江阴PM2.5指数,2021-03-22,良,63,144,26,77,12,58,0.73,42
2021年03月江阴PM2.5指数,2021-03-23,良,73,182,47,96,10,55,0.75,66
2021年03月江阴PM2.5指数,2021-03-24,良,78,227,53,100,11,60,0.86,66
2021年03月江阴PM2.5指数,2021-03-25,良,92,265,66,120,13,63,1.08,84
2021年03月江阴PM2.5指数,2021-03-26,良,66,173,34,82,10,39,0.62,98
2021年03月江阴PM2.5指数,2021-03-27,优,46,89,27,46,7,49,0.81,34
2021年03月江阴PM2.5指数,2021-03-28,良,70,178,42,86,9,45,0.97,61
2021年03月江阴PM2.5指数,2021-03-29,轻度污染,105,250,70,160,12,68,1.38,82
2021年03月江阴PM2.5指数,2021-03-30,重度污染,233,330,69,313,9,31,0.98,80
2021年03月江阴PM2.5指数,2021-03-31,轻度污染,142,356,49,215,7,31,0.79,69
2021年02月江阴PM2.5指数,2021-02-01,良,95,274,71,103,11,60,1.44,14
2021年02月江阴PM2.5指数,2021-02-02,良,83,281,55,107,9,43,1.16,44
2021年02月江阴PM2.5指数,2021-02-03,良,85,251,56,108,9,45,0.81,57
2021年02月江阴PM2.5指数,2021-02-04,良,100,281,74,121,13,43,1.20,62
2021年02月江阴PM2.5指数,2021-02-05,良,80,231,58,90,9,51,0.90,41
2021年02月江阴PM2.5指数,2021-02-06,良,87,278,64,85,10,33,1.05,62
2021年02月江阴PM2.5指数,2021-02-07,良,88,284,64,95,13,56,1.35,57
2021年02月江阴PM2.5指数,2021-02-08,优,31,43,15,31,8,16,0.66,72
2021年02月江阴PM2.5指数,2021-02-09,优,37,110,20,37,8,26,0.58,55
2021年02月江阴PM2.5指数,2021-02-10,优,45,136,29,46,9,31,0.65,46
2021年02月江阴PM2.5指数,2021-02-11,优,43,124,29,40,8,26,0.82,44
2021年02月江阴PM2.5指数,2021-02-12,优,49,86,34,45,9,17,0.69,73
2021年02月江阴PM2.5指数,2021-02-13,良,53,172,37,51,10,19,0.75,78
2021年02月江阴PM2.5指数,2021-02-14,良,52,188,37,52,11,24,0.76,67
2021年02月江阴PM2.5指数,2021-02-15,良,60,261,43,54,7,18,0.75,53
2021年02月江阴PM2.5指数,2021-02-16,良,61,259,43,64,9,19,0.76,77
2021年02月江阴PM2.5指数,2021-02-17,优,34,115,17,32,8,14,0.50,79
2021年02月江阴PM2.5指数,2021-02-18,优,41,130,22,42,9,27,0.53,67
2021年02月江阴PM2.5指数,2021-02-19,良,56,203,37,61,11,36,0.70,71
2021年02月江阴PM2.5指数,2021-02-20,优,47,140,28,49,11,31,0.64,78
2021年02月江阴PM2.5指数,2021-02-21,优,47,111,28,48,10,42,0.69,72
2021年02月江阴PM2.5指数,2021-02-22,良,70,221,46,85,13,45,0.93,66
2021年02月江阴PM2.5指数,2021-02-23,优,44,108,14,44,9,19,0.64,78
2021年02月江阴PM2.5指数,2021-02-24,优,46,131,16,46,8,21,0.59,72
2021年02月江阴PM2.5指数,2021-02-25,优,37,124,17,35,7,31,0.71,55
2021年02月江阴PM2.5指数,2021-02-26,优,41,177,26,39,8,26,1.07,69
2021年02月江阴PM2.5指数,2021-02-27,优,48,166,28,50,8,31,0.89,58
2021年02月江阴PM2.5指数,2021-02-28,优,35,121,22,33,6,35,0.74,40
2021年01月江阴PM2.5指数,2021-01-01,良,61,238,42,73,15,54,0.97,21
