2021年04月吴江PM2.5指数,2021-04-14,优,45,183,13,46,7,30,0.67,74
2021年04月吴江PM2.5指数,2021-04-15,优,40,101,11,40,6,29,0.49,77
2021年04月吴江PM2.5指数,2021-04-16,良,74,202,46,94,10,47,1.00,78
2021年04月吴江PM2.5指数,2021-04-17,轻度污染,132,350,42,211,8,43,0.88,78
2021年04月吴江PM2.5指数,2021-04-18,良,65,210,20,76,9,30,0.45,102
2021年04月吴江PM2.5指数,2021-04-19,良,63,173,20,66,8,29,0.48,119
2021年04月吴江PM2.5指数,2021-04-20,优,48,140,14,49,7,21,0.52,118
2021年04月吴江PM2.5指数,2021-04-21,优,47,155,18,51,9,16,0.57,115
2021年04月吴江PM2.5指数,2021-04-22,优,48,178,23,52,7,36,0.61,64
2021年04月吴江PM2.5指数,2021-04-23,良,63,293,39,73,7,40,0.90,55
2021年04月吴江PM2.5指数,2021-04-24,优,41,161,20,41,6,34,0.55,49
2021年04月吴江PM2.5指数,2021-04-25,良,51,262,17,54,7,31,0.42,50
2021年04月吴江PM2.5指数,2021-04-26,优,42,155,14,41,7,30,0.26,73
2021年04月吴江PM2.5指数,2021-04-27,优,46,143,28,46,7,40,0.49,54
2021年04月吴江PM2.5指数,2021-04-28,良,75,289,45,95,7,45,1.05,87
2021年04月吴江PM2.5指数,2021-04-29,良,81,286,26,112,9,31,0.63,96
2021年04月吴江PM2.5指数,2021-04-30,良,75,292,28,100,7,37,0.53,81
2021年03月吴江PM2.5指数,2021-03-01,优,33,139,17,31,8,33,0.71,23
2021年03月吴江PM2.5指数,2021-03-02,优,48,190,26,45,7,27,0.68,56
2021年03月吴江PM2.5指数,2021-03-03,良,52,164,15,54,8,29,0.50,59
2021年03月吴江PM2.5指数,2021-03-04,良,51,139,34,52,8,42,0.68,49
2021年03月吴江PM2.5指数,2021-03-05,良,72,264,49,78,7,56,0.77,30
2021年03月吴江PM2.5指数,2021-03-06,优,41,162,18,42,4,35,0.54,51
2021年03月吴江PM2.5指数,2021-03-07,优,36,104,19,34,4,33,0.70,45
2021年03月吴江PM2.5指数,2021-03-08,优,49,136,24,52,4,34,0.55,51
2021年03月吴江PM2.5指数,2021-03-09,优,47,123,27,50,4,46,0.61,42
2021年03月吴江PM2.5指数,2021-03-10,良,60,216,37,65,5,41,0.61,58
2021年03月吴江PM2.5指数,2021-03-11,良,52,161,34,53,4,38,0.69,62
2021年03月吴江PM2.5指数,2021-03-12,良,53,153,33,57,4,39,0.86,49
2021年03月吴江PM2.5指数,2021-03-13,良,73,217,51,81,6,54,0.78,59
2021年03月吴江PM2.5指数,2021-03-14,良,85,224,60,99,6,34,0.77,99
2021年03月吴江PM2.5指数,2021-03-15,良,66,150,37,83,7,50,0.84,74
2021年03月吴江PM2.5指数,2021-03-16,良,69,170,31,87,5,40,0.98,56
2021年03月吴江PM2.5指数,2021-03-17,良,74,224,19,101,5,46,0.53,45
2021年03月吴江PM2.5指数,2021-03-18,良,63,213,23,76,6,43,0.55,42
2021年03月吴江PM2.5指数,2021-03-19,优,48,133,22,53,4,46,0.59,34
