2021年10月朝阳PM2.5指数,2021-10-01,优,34,77,11,33,11,17,0.45,43
2021年10月朝阳PM2.5指数,2021-10-02,优,42,134,16,42,10,17,0.58,52
2021年10月朝阳PM2.5指数,2021-10-03,良,58,280,40,55,7,18,0.90,80
2021年10月朝阳PM2.5指数,2021-10-04,优,24,68,12,16,8,10,0.38,55
2021年10月朝阳PM2.5指数,2021-10-05,优,30,171,11,28,12,15,0.45,47
2021年10月朝阳PM2.5指数,2021-10-06,优,34,197,12,34,16,21,0.49,35
2021年10月朝阳PM2.5指数,2021-10-07,优,42,274,18,44,8,23,0.63,34
2021年10月朝阳PM2.5指数,2021-10-08,优,47,305,23,49,11,24,0.81,39
2021年10月朝阳PM2.5指数,2021-10-09,优,39,222,26,30,6,23,0.82,39
2021年10月朝阳PM2.5指数,2021-10-10,优,36,225,8,36,6,16,0.52,52
2021年10月朝阳PM2.5指数,2021-10-11,良,51,342,24,58,10,26,0.81,28
2021年10月朝阳PM2.5指数,2021-10-12,良,57,338,30,69,10,29,1.07,28
2021年10月朝阳PM2.5指数,2021-10-13,良,56,295,33,62,9,32,1.02,29
2021年10月朝阳PM2.5指数,2021-10-14,良,56,291,37,63,11,31,1.02,30
2021年10月朝阳PM2.5指数,2021-10-15,良,53,303,18,60,8,16,0.59,39
2021年10月朝阳PM2.5指数,2021-10-16,优,40,287,11,43,6,11,0.50,46
2021年10月朝阳PM2.5指数,2021-10-17,优,36,235,15,36,8,21,0.66,34
2021年10月朝阳PM2.5指数,2021-10-18,优,35,140,16,35,10,17,0.58,48
2021年10月朝阳PM2.5指数,2021-10-19,优,40,157,17,43,7,22,0.61,35
2021年10月朝阳PM2.5指数,2021-10-20,良,55,296,31,64,11,31,0.91,28
2021年10月朝阳PM2.5指数,2021-10-21,良,54,262,27,63,11,25,0.80,39
2021年10月朝阳PM2.5指数,2021-10-22,优,40,165,21,42,8,25,0.66,40
2021年10月朝阳PM2.5指数,2021-10-23,良,58,252,33,65,13,36,1.00,34
2021年10月朝阳PM2.5指数,2021-10-24,良,66,264,46,75,12,36,1.01,51
2021年10月朝阳PM2.5指数,2021-10-25,轻度污染,107,327,80,110,13,39,1.15,79
2021年10月朝阳PM2.5指数,2021-10-26,良,97,310,60,98,11,28,0.95,62
2021年10月朝阳PM2.5指数,2021-10-27,良,60,219,29,72,11,36,0.96,30
2021年10月朝阳PM2.5指数,2021-10-28,良,59,192,31,71,13,35,0.80,34
2021年10月朝阳PM2.5指数,2021-10-29,良,86,291,60,99,14,37,0.98,53
2021年10月朝阳PM2.5指数,2021-10-30,轻度污染,126,333,95,131,14,32,1.24,80
2021年10月朝阳PM2.5指数,2021-10-31,优,34,82,20,33,8,14,0.53,46
2021年09月朝阳PM2.5指数,2021-09-01,良,51,317,27,54,9,16,0.76,76
2021年09月朝阳PM2.5指数,2021-09-02,良,53,328,28,58,9,18,0.82,87
2021年09月朝阳PM2.5指数,2021-09-03,优,41,224,22,41,8,15,0.73,82
2021年09月朝阳PM2.5指数,2021-09-04,优,47,320,25,47,9,16,0.68,65
2021年09月朝阳PM2.5指数,2021-09-05,优,40,267,19,36,7,13,0.55,74
2021年09月朝阳PM2.5指数,2021-09-06,优,30,205,13,27,8,17,0.50,35
2021年09月朝阳PM2.5指数,2021-09-07,优,22,44,5,15,9,12,0.44,63
2021年09月朝阳PM2.5指数,2021-09-08,优,43,252,19,43,9,18,0.64,70
2021年09月朝阳PM2.5指数,2021-09-09,优,40,177,20,37,10,22,0.58,52
